,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
136,14.296799712133923,17854.57581238347,1.0400317752440658,2.5682498578706694,100.0,100.0,-44.69922890814748,-100.0,79.97109739650801,14.05792566221974,21.147941988853887,0,1
137,8.601076411631684,8271.64379797044,1.0400317752440658,2.5682498578706694,79.36812095345587,46.60752344602474,-80.5814105403597,61.32908079005711,49.39250745088408,8.927397528300615,17.679316381636866,0,1
138,8.184927005636878,44909.51530114354,1.0400317752440658,2.5682498578706694,98.34669626300786,100.0,-25.401260163532186,100.0,-46.73957780553137,6.774486886460911,20.355696706002377,0,1
139,12.03321833396757,18152.14033159172,1.0400317752440658,2.5682498578706694,100.0,67.09206852587596,-80.29290248296356,-100.0,100.0,9.524000640952996,21.93650492292535,0,1
140,6.868603456476072,17445.79702559637,1.0400317752440658,2.5682498578706694,47.06383581652484,2.3401649696802984,-1e-20,-4.845122773595904,44.8980002697673,4.1217893231389855,14.014236501182491,0,1
141,10.15194830710272,20168.618302054565,1.0400317752440658,2.5682498578706694,12.625722950946084,52.33950204031595,-90.68124424112597,100.0,100.0,7.499996983230657,16.943712048849903,0,1
142,14.844332529628012,24394.508704506927,1.0400317752440658,2.5682498578706694,100.0,70.448819031895,-43.26701263736866,95.46478033269896,56.08774568587346,12.995514348869772,28.21117558936084,0,1
143,9.091462466273256,30899.61397857648,1.0400317752440658,2.5682498578706694,100.0,31.011327349049665,-32.56311937925915,48.6018662428804,24.973502286509472,8.620427476603496,20.23442660898744,0,1
144,8.383843447505807,29327.01786434693,1.0400317752440658,2.5682498578706694,100.0,33.59561967235092,-65.7087953140375,-10.920635181506857,51.47622185097853,6.878608661142438,19.522770687893875,0,1
145,12.299526523828678,23110.56179053845,1.0400317752440658,2.5682498578706694,7.208398379144593,73.24321403090354,-70.83312015287265,100.0,100.0,7.183941750377413,20.598334892593652,0,1
146,14.408025600008276,10896.64232231938,1.0400317752440658,2.5682498578706694,100.0,100.0,-76.686144934461,-26.047360883726142,83.20135089164488,14.513651331330369,23.016368930005648,0,1
147,8.927558531837148,25129.3692354611,1.0400317752440658,2.5682498578706694,100.0,-2.1107479350244844,-27.79824230419095,-18.43739943550665,58.70689722509182,4.567978098852215,22.74761604972699,0,1
